ROWS
21354
COLS
10

0.00237878 , 0.00601128 , -0.000184337 , 0.00684836 , 0.00371093 , 0.00371093 , 0.00684836 , -0.000184337 , 0.00601128 , 0.00237878 , 
-0.00516111 , -0.0184926 , 5.1774e-05 , -0.025816 , -0.0185041 , -0.0185041 , -0.025816 , 5.1774e-05 , -0.0184926 , -0.00516111 , 
-5.44182e-05 , -0.000376928 , 0.000747448 , 0.000563768 , -0.000769628 , -0.000769628 , 0.000563768 , 0.000747448 , -0.000376928 , -5.44182e-05 , 
-5.22574e-05 , 9.75383e-05 , -0.000124424 , -4.04853e-05 , 0.000210394 , 0.000210394 , -4.04853e-05 , -0.000124424 , 9.75383e-05 , -5.22574e-05 , 
-0.0332977 , 0.0242753 , 0.0887034 , 0.104559 , -0.0587327 , -0.0587327 , 0.104559 , 0.0887034 , 0.0242753 , -0.0332977 , 
-0.00177803 , 0.0025187 , -0.00224231 , -0.00123692 , 0.00320866 , 0.00320866 , -0.00123692 , -0.00224231 , 0.0025187 , -0.00177803 , 
6.60157e-05 , -0.00128511 , -0.000858857 , 0.00303701 , 0.000877071 , 0.000877071 , 0.00303701 , -0.000858857 , -0.00128511 , 6.60157e-05 , 
-0.00314134 , 0.0059069 , -0.00545375 , -0.00331333 , 0.0110047 , 0.0110047 , -0.00331333 , -0.00545375 , 0.0059069 , -0.00314134 , 
-5.24421e-05 , -0.000279285 , -0.00104511 , 9.47836e-05 , 7.96381e-05 , 7.96381e-05 , 9.47836e-05 , -0.00104511 , -0.000279285 , -5.24421e-05 , 
0.00011933 , 4.3212e-05 , 0.000722335 , -0.000139226 , -0.000114038 , -0.000114038 , -0.000139226 , 0.000722335 , 4.3212e-05 , 0.00011933 , 
-0.0954984 , -0.0481287 , -0.137449 , 0.0993702 , -0.0610712 , -0.0610712 , 0.0993702 , -0.137449 , -0.0481287 , -0.0954984 , 
-0.00131938 , -0.00589439 , 0.0111421 , 0.0171755 , -0.00585374 , -0.00585374 , 0.0171755 , 0.0111421 , -0.00589439 , -0.00131938 , 
-0.00895399 , 0.00442174 , -0.00094246 , -0.000858828 , 0.008844 , 0.008844 , -0.000858828 , -0.00094246 , 0.00442174 , -0.00895399 , 
-0.081649 , 0.123119 , 0.0509219 , -0.0471265 , -0.128486 , -0.128486 , -0.0471265 , 0.0509219 , 0.123119 , -0.081649 , 
0.0014833 , 0.00463258 , -0.00957147 , -0.0153201 , 0.00324933 , 0.00324933 , -0.0153201 , -0.00957147 , 0.00463258 , 0.0014833 , 
0.00856597 , -0.00370606 , 3.6125e-05 , 0.000620146 , -0.00911774 , -0.00911774 , 0.000620146 , 3.6125e-05 , -0.00370606 , 0.00856597 , 
-0.0826321 , 0.124279 , 0.0503485 , -0.0487279 , -0.127452 , -0.127452 , -0.0487279 , 0.0503485 , 0.124279 , -0.0826321 , 
-0.00178537 , 0.00868307 , -0.00890112 , -0.0157351 , -0.0061795 , -0.0061795 , -0.0157351 , -0.00890112 , 0.00868307 , -0.00178537 , 
0.00840236 , 0.00234068 , -0.00203125 , 0.000301431 , -0.0137868 , -0.0137868 , 0.000301431 , -0.00203125 , 0.00234068 , 0.00840236 , 
-0.0936393 , 0.0877259 , 0.105333 , 0.0464891 , -0.109993 , -0.109993 , 0.0464891 , 0.105333 , 0.0877259 , -0.0936393 , 
-0.000867097 , 0.00781321 , -0.00913701 , -0.016818 , -0.00393539 , -0.00393539 , -0.016818 , -0.00913701 , 0.00781321 , -0.000867097 , 
0.00891992 , -0.000654513 , -0.00293072 , -0.000457433 , -0.0100718 , -0.0100718 , -0.000457433 , -0.00293072 , -0.000654513 , 0.00891992 , 
-0.0836008 , 0.0986333 , 0.0902804 , 0.023892 , -0.133625 , -0.133625 , 0.023892 , 0.0902804 , 0.0986333 , -0.0836008 , 
-0.000272157 , 0.00789637 , -0.0110812 , -0.0164405 , -0.00183392 , -0.00183392 , -0.0164405 , -0.0110812 , 0.00789637 , -0.000272157 , 
0.00818807 , 0.00236478 , 0.000576924 , 7.18126e-06 , -0.0147709 , -0.0147709 , 7.18126e-06 , 0.000576924 , 0.00236478 , 0.00818807 , 
-0.101456 , 0.108802 , 0.0780518 , 0.00149678 , -0.104819 , -0.104819 , 0.00149678 , 0.0780518 , 0.108802 , -0.101456 , 
-0.00385106 , 0.00846804 , -0.000648866 , -0.00935808 , -0.00364955 , -0.00364955 , -0.00935808 , -0.000648866 , 0.00846804 , -0.00385106 , 
-0.00261554 , 0.00460476 , -0.00230154 , -0.00402333 , 0.00425841 , 0.00425841 , -0.00402333 , -0.00230154 , 0.00460476 , -0.00261554 , 
-0.0152797 , 0.0479655 , -0.00877635 , -0.0703072 , -0.00849886 , -0.00849886 , -0.0703072 , -0.00877635 , 0.0479655 , -0.0152797 , 
0.00500126 , -0.00138139 , 0.0098224 , -0.008166 , -0.00452485 , -0.00452485 , -0.008166 , 0.0098224 , -0.00138139 , 0.00500126 , 
-0.00129719 , 0.00264655 , -0.000917464 , -0.00339607 , 0.00626464 , 0.00626464 , -0.00339607 , -0.000917464 , 0.00264655 , -0.00129719 , 
-0.017291 , 0.00603244 , -0.0470292 , 0.0501197 , 0.0304256 , 0.0304256 , 0.0501197 , -0.0470292 , 0.00603244 , -0.017291 , 
0.00498446 , -0.0021923 , 0.00936452 , -0.00658072 , -0.00618669 , -0.00618669 , -0.00658072 , 0.00936452 , -0.0021923 , 0.00498446 , 
-0.000899458 , 0.00273966 , 5.35401e-05 , -0.00468453 , 0.00503273 , 0.00503273 , -0.00468453 , 5.35401e-05 , 0.00273966 , -0.000899458 , 
-0.0134065 , 0.00811592 , -0.034334 , 0.0308065 , 0.0321322 , 0.0321322 , 0.0308065 , -0.034334 , 0.00811592 , -0.0134065 , 
-0.00108568 , -0.00123685 , -0.00234826 , 0.00170746 , -0.00320279 , -0.00320279 , 0.00170746 , -0.00234826 , -0.00123685 , -0.00108568 , 
0.001967 , 0.00114434 , 0.00537437 , -0.00655386 , 0.00305278 , 0.00305278 , -0.00655386 , 0.00537437 , 0.00114434 , 0.001967 , 
-0.00410347 , -0.00351847 , -0.0158619 , 0.0239195 , -0.0143976 , -0.0143976 , 0.0239195 , -0.0158619 , -0.00351847 , -0.00410347 , 
9.84323e-05 , 4.64885e-05 , 5.37173e-05 , -0.000280927 , 0.000265348 , 0.000265348 , -0.000280927 , 5.37173e-05 , 4.64885e-05 , 9.84323e-05 , 
-2.51507e-05 , 2.1839e-06 , 5.4481e-05 , -4.21389e-05 , 3.87702e-05 , 3.87702e-05 , -4.21389e-05 , 5.4481e-05 , 2.1839e-06 , -2.51507e-05 , 
-0.0019354 , -0.00179691 , -0.00820752 , 0.0128648 , -0.00798678 , -0.00798678 , 0.0128648 , -0.00820752 , -0.00179691 , -0.0019354 , 
-5.83433e-05 , -0.000108771 , -0.000481869 , 5.69183e-05 , 1.59255e-05 , 1.59255e-05 , 5.69183e-05 , -0.000481869 , -0.000108771 , -5.83433e-05 , 
0.000175865 , 0.000147229 , 0.000540795 , -0.000426491 , 0.000327867 , 0.000327867 , -0.000426491 , 0.000540795 , 0.000147229 , 0.000175865 , 
-0.00631069 , -0.00569337 , -0.0224191 , 0.0323673 , -0.0222548 , -0.0222548 , 0.0323673 , -0.0224191 , -0.00569337 , -0.00631069 , 
3.69075e-05 , 9.38426e-06 , -8.77848e-05 , -0.00012061 , 0.000159284 , 0.000159284 , -0.00012061 , -8.77848e-05 , 9.38426e-06 , 3.69075e-05 , 
8.72914e-05 , 8.14478e-05 , 0.000217346 , -0.000120586 , 0.00013096 , 0.00013096 , -0.000120586 , 0.000217346 , 8.14478e-05 , 8.72914e-05 , 
-0.00216419 , -0.00317436 , -0.00682207 , 0.00842464 , -0.012027 , -0.012027 , 0.00842464 , -0.00682207 , -0.00317436 , -0.00216419 , 
-0.000772986 , -0.0017438 , -0.000447841 , -0.00182605 , -0.00325077 , -0.00325077 , -0.00182605 , -0.000447841 , -0.0017438 , -0.000772986 , 
0.00292965 , 0.002647 , 0.00609223 , -0.00578377 , 0.00626147 , 0.00626147 , -0.00578377 , 0.00609223 , 0.002647 , 0.00292965 , 
-0.00593914 , -0.00763508 , -0.0165993 , 0.0194487 , -0.0261427 , -0.0261427 , 0.0194487 , -0.0165993 , -0.00763508 , -0.00593914 , 
-0.000103006 , -0.000201269 , -0.000455343 , -0.000117236 , -0.000113223 , -0.000113223 , -0.000117236 , -0.000455343 , -0.000201269 , -0.000103006 , 
0.000359384 , 0.000321425 , 0.000901315 , -0.000744196 , 0.000730734 , 0.000730734 , -0.000744196 , 0.000901315 , 0.000321425 , 0.000359384 , 
-0.00725526 , -0.00845165 , -0.0218485 , 0.0277153 , -0.0301064 , -0.0301064 , 0.0277153 , -0.0218485 , -0.00845165 , -0.00725526 , 
0.000157073 , 7.6669e-05 , -0.000296199 , 0.000229436 , -0.000526454 , -0.000526454 , 0.000229436 , -0.000296199 , 7.6669e-05 , 0.000157073 , 
-1.65792e-05 , -9.24291e-05 , 0.000246407 , -0.000248828 , -0.000231237 , -0.000231237 , -0.000248828 , 0.000246407 , -9.24291e-05 , -1.65792e-05 , 
-0.0155782 , -0.0113402 , 0.0391942 , 0.0297324 , 0.0401721 , 0.0401721 , 0.0297324 , 0.0391942 , -0.0113402 , -0.0155782 , 
0.0067437 , 0.00213094 , -0.0120317 , -0.00772053 , -0.00621243 , -0.00621243 , -0.00772053 , -0.0120317 , 0.00213094 , 0.0067437 , 
-0.00137342 , -0.00437437 , 1.02311e-05 , -0.00676878 , 0.00694369 , 0.00694369 , -0.00676878 , 1.02311e-05 , -0.00437437 , -0.00137342 , 
-0.02444 , -0.0139984 , 0.0593515 , 0.0475726 , 0.0503065 , 0.0503065 , 0.0475726 , 0.0593515 , -0.0139984 , -0.02444 , 
0.00561809 , 0.00121307 , -0.0110314 , -0.0084127 , -0.00470887 , -0.00470887 , -0.0084127 , -0.0110314 , 0.00121307 , 0.00561809 , 
-0.00141251 , -0.00341875 , 0.000862154 , -0.00454741 , 0.00663142 , 0.00663142 , -0.00454741 , 0.000862154 , -0.00341875 , -0.00141251 , 
-0.0178621 , -0.0079154 , 0.0473277 , 0.0441427 , 0.0344199 , 0.0344199 , 0.0441427 , 0.0473277 , -0.0079154 , -0.0178621 , 
-0.000130384 , -0.000209821 , 0.000170218 , 0.000351845 , -0.000125042 , -0.000125042 , 0.000351845 , 0.000170218 , -0.000209821 , -0.000130384 , 
-5.05551e-05 , 6.68911e-05 , 0.000431021 , 0.000142047 , -0.000270212 , -0.000270212 , 0.000142047 , 0.000431021 , 6.68911e-05 , -5.05551e-05 , 
-0.0213258 , -0.00868356 , 0.0558502 , 0.0524399 , 0.0383038 , 0.0383038 , 0.0524399 , 0.0558502 , -0.00868356 , -0.0213258 , 
0.00644505 , 0.000282497 , -0.0114804 , -0.00866132 , -0.00290556 , -0.00290556 , -0.00866132 , -0.0114804 , 0.000282497 , 0.00644505 , 
-0.00197225 , -0.00413191 , 0.0012364 , -0.00504613 , 0.00845489 , 0.00845489 , -0.00504613 , 0.0012364 , -0.00413191 , -0.00197225 , 
-0.0297459 , -0.00885678 , 0.075416 , 0.0721726 , 0.0426834 , 0.0426834 , 0.0721726 , 0.075416 , -0.00885678 , -0.0297459 , 
-0.00387071 , 0.000565219 , 0.00956879 , 0.0102302 , -0.000888647 , -0.000888647 , 0.0102302 , 0.00956879 , 0.000565219 , -0.00387071 , 
0.00197325 , 0.00155644 , -0.00339302 , -0.00165678 , -0.00532411 , -0.00532411 , -0.00165678 , -0.00339302 , 0.00155644 , 0.00197325 , 
-0.0124098 , 0.00283114 , 0.0420334 , 0.0555599 , 0.000824197 , 0.000824197 , 0.0555599 , 0.0420334 , 0.00283114 , -0.0124098 , 
-0.00304885 , 8.97519e-05 , 0.00764779 , 0.00815157 , 0.000487812 , 0.000487812 , 0.00815157 , 0.00764779 , 8.97519e-05 , -0.00304885 , 
0.00124949 , 0.00147035 , -0.00179573 , -5.75835e-05 , -0.00444961 , -0.00444961 , -5.75835e-05 , -0.00179573 , 0.00147035 , 0.00124949 , 
-0.00726008 , 0.000670383 , 0.025524 , 0.0335371 , 0.00505991 , 0.00505991 , 0.0335371 , 0.025524 , 0.000670383 , -0.00726008 , 
-0.00246873 , 0.000425858 , 0.00673634 , 0.00772028 , -0.000692468 , -0.000692468 , 0.00772028 , 0.00673634 , 0.000425858 , -0.00246873 , 
0.0012603 , 0.000819863 , -0.00248055 , -0.00176196 , -0.00308939 , -0.00308939 , -0.00176196 , -0.00248055 , 0.000819863 , 0.0012603 , 
-0.00578157 , 0.00179217 , 0.0220784 , 0.0313291 , -0.00083514 , -0.00083514 , 0.0313291 , 0.0220784 , 0.00179217 , -0.00578157 , 
-0.00317911 , -0.00251251 , 0.00583402 , 0.00287342 , 0.00562512 , 0.00562512 , 0.00287342 , 0.00583402 , -0.00251251 , -0.00317911 , 
0.000286654 , 0.00192357 , 0.000941694 , 0.00380162 , -0.00233175 , -0.00233175 , 0.00380162 , 0.000941694 , 0.00192357 , 0.000286654 , 
-0.00711648 , -0.00742585 , 0.0177333 , 0.0101095 , 0.0239124 , 0.0239124 , 0.0101095 , 0.0177333 , -0.00742585 , -0.00711648 , 
0.000169811 , 0.000145278 , -0.000396949 , -9.31063e-05 , -0.000442992 , -0.000442992 , -9.31063e-05 , -0.000396949 , 0.000145278 , 0.000169811 , 
-2.40206e-05 , -1.24408e-05 , 0.000169273 , 1.08547e-05 , -7.95573e-05 , -7.95573e-05 , 1.08547e-05 , 0.000169273 , -1.24408e-05 , -2.40206e-05 , 
-0.00285305 , -0.00335871 , 0.00781166 , 0.00451195 , 0.0116874 , 0.0116874 , 0.00451195 , 0.00781166 , -0.00335871 , -0.00285305 , 
-0.00147003 , -0.00112587 , 0.00282964 , 0.0015103 , 0.00262969 , 0.00262969 , 0.0015103 , 0.00282964 , -0.00112587 , -0.00147003 , 
0.000201174 , 0.00100603 , 0.000363022 , 0.00186059 , -0.00140419 , -0.00140419 , 0.00186059 , 0.000363022 , 0.00100603 , 0.000201174 , 
-0.00218562 , -0.00233583 , 0.00602974 , 0.00397114 , 0.00839936 , 0.00839936 , 0.00397114 , 0.00602974 , -0.00233583 , -0.00218562 , 
0.000277423 , 0.00015809 , -0.000607271 , -0.000255014 , -0.000555753 , -0.000555753 , -0.000255014 , -0.000607271 , 0.00015809 , 0.000277423 , 
-0.000194312 , -0.000214532 , 0.000475155 , 2.0732e-05 , 0.000359077 , 0.000359077 , 2.0732e-05 , 0.000475155 , -0.000214532 , -0.000194312 , 
-0.00428947 , -0.00347651 , 0.0119199 , 0.00955187 , 0.0134572 , 0.0134572 , 0.00955187 , 0.0119199 , -0.00347651 , -0.00428947 , 
-4.05101e-06 , 0.000119358 , -1.10401e-05 , 0.000453578 , -0.000433495 , -0.000433495 , 0.000453578 , -1.10401e-05 , 0.000119358 , -4.05101e-06 , 
-3.97855e-05 , 1.14696e-05 , 0.000355185 , 0.000106822 , -0.000244519 , -0.000244519 , 0.000106822 , 0.000355185 , 1.14696e-05 , -3.97855e-05 , 
-0.00930174 , -0.00771713 , 0.0243127 , 0.0178487 , 0.0277042 , 0.0277042 , 0.0178487 , 0.0243127 , -0.00771713 , -0.00930174 , 
0.000858591 , 0.00668781 , -0.011214 , -0.016349 , 0.00108812 , 0.00108812 , -0.016349 , -0.011214 , 0.00668781 , 0.000858591 , 
0.00834756 , 0.000280965 , 0.00125578 , -0.000515581 , -0.0139349 , -0.0139349 , -0.000515581 , 0.00125578 , 0.000280965 , 0.00834756 , 
-0.101701 , 0.121783 , 0.0614405 , -0.026959 , -0.10485 , -0.10485 , -0.026959 , 0.0614405 , 0.121783 , -0.101701 , 
0.00239804 , -0.00428814 , -0.000744541 , 0.00281591 , 0.00650383 , 0.00650383 , 0.00281591 , -0.000744541 , -0.00428814 , 0.00239804 , 
-0.00579499 , 0.00334393 , 0.0106949 , 0.00994381 , -0.00450989 , -0.00450989 , 0.00994381 , 0.0106949 , 0.00334393 , -0.00579499 , 
-0.028504 , 0.0269055 , 0.0736077 , 0.0839552 , -0.0700327 , -0.0700327 , 0.0839552 , 0.0736077 , 0.0269055 , -0.028504 , 
0.00034545 , 0.00305968 , -0.00386757 , 0.00833961 , 0.00189506 , 0.00189506 , 0.00833961 , -0.00386757 , 0.00305968 , 0.00034545 , 
-0.00664938 , -0.00843181 , -0.00743957 , 0.00219995 , -0.0136954 , -0.0136954 , 0.00219995 , -0.00743957 , -0.00843181 , -0.00664938 , 
-0.0207406 , -0.0348943 , -0.0333324 , 0.0129058 , -0.0820038 , -0.0820038 , 0.0129058 , -0.0333324 , -0.0348943 , -0.0207406 , 
9.60692e-05 , 0.00307295 , -0.00467621 , 0.00923879 , 0.00080092 , 0.00080092 , 0.00923879 , -0.00467621 , 0.00307295 , 9.60692e-05 , 
-0.00707838 , -0.00906244 , -0.00645243 , 0.000458459 , -0.0124941 , -0.0124941 , 0.000458459 , -0.00645243 , -0.00906244 , -0.00707838 , 
-0.0279537 , -0.0498322 , -0.0367256 , 0.000504576 , -0.10282 , -0.10282 , 0.000504576 , -0.0367256 , -0.0498322 , -0.0279537 , 
-4.99614e-05 , 0.00172797 , -0.00292092 , 0.00576531 , 0.000269979 , 0.000269979 , 0.00576531 , -0.00292092 , 0.00172797 , -4.99614e-05 , 
-0.00456003 , -0.0065346 , -0.00447095 , 2.55544e-05 , -0.0101639 , -0.0101639 , 2.55544e-05 , -0.00447095 , -0.0065346 , -0.00456003 , 
-0.0131961 , -0.0261349 , -0.0189724 , -0.000184276 , -0.0595648 , -0.0595648 , -0.000184276 , -0.0189724 , -0.0261349 , -0.0131961 , 
0.00100806 , 0.00384455 , -0.00771128 , -0.0145151 , 0.00241006 , 0.00241006 , -0.0145151 , -0.00771128 , 0.00384455 , 0.00100806 , 
0.00882576 , -0.00758198 , -0.00309282 , 0.0020609 , -0.000686058 , -0.000686058 , 0.0020609 , -0.00309282 , -0.00758198 , 0.00882576 , 
-0.0649231 , 0.106758 , 0.0517693 , -0.0359963 , -0.138297 , -0.138297 , -0.0359963 , 0.0517693 , 0.106758 , -0.0649231 , 
0.00164606 , 0.00310206 , -0.00797309 , -0.0137965 , 0.00424536 , 0.00424536 , -0.0137965 , -0.00797309 , 0.00310206 , 0.00164606 , 
0.00853387 , -0.00713303 , -0.00136527 , 0.00256437 , -0.00311087 , -0.00311087 , 0.00256437 , -0.00136527 , -0.00713303 , 0.00853387 , 
-0.0696598 , 0.117512 , 0.042527 , -0.0575099 , -0.130714 , -0.130714 , -0.0575099 , 0.042527 , 0.117512 , -0.0696598 , 
0.00341799 , -0.00617935 , -0.00138402 , 0.00350663 , 0.00699921 , 0.00699921 , 0.00350663 , -0.00138402 , -0.00617935 , 0.00341799 , 
0.00493038 , -0.00940706 , 0.00194151 , 0.00906586 , -0.00112603 , -0.00112603 , 0.00906586 , 0.00194151 , -0.00940706 , 0.00493038 , 
-0.0255868 , 0.0728425 , -0.00389444 , -0.095238 , -0.0443272 , -0.0443272 , -0.095238 , -0.00389444 , 0.0728425 , -0.0255868 , 
0.0033759 , -0.00504256 , -0.00244858 , 0.000528111 , 0.00774234 , 0.00774234 , 0.000528111 , -0.00244858 , -0.00504256 , 0.0033759 , 
0.00581704 , -0.0105791 , 0.00149241 , 0.00967031 , 0.000106819 , 0.000106819 , 0.00967031 , 0.00149241 , -0.0105791 , 0.00581704 , 
-0.0294432 , 0.0793373 , 7.64496e-05 , -0.0963512 , -0.0598218 , -0.0598218 , -0.0963512 , 7.64496e-05 , 0.0793373 , -0.0294432 , 
0.00411078 , -0.00567294 , -0.00263222 , 0.000623203 , 0.00811004 , 0.00811004 , 0.000623203 , -0.00263222 , -0.00567294 , 0.00411078 , 
0.00590002 , -0.00897504 , 0.00246457 , 0.00694676 , -0.00382521 , -0.00382521 , 0.00694676 , 0.00246457 , -0.00897504 , 0.00590002 , 
-0.0413957 , 0.101543 , -0.00457278 , -0.116671 , -0.0554893 , -0.0554893 , -0.116671 , -0.00457278 , 0.101543 , -0.0413957 , 
0.00248216 , 0.00127667 , 0.00577359 , -0.00712115 , 0.00366644 , 0.00366644 , -0.00712115 , 0.00577359 , 0.00127667 , 0.00248216 , 
-0.0023466 , -6.93662e-05 , -0.00569089 , 0.00630904 , 0.0012227 , 0.0012227 , 0.00630904 , -0.00569089 , -6.93662e-05 , -0.0023466 , 
-0.00725756 , -0.00310043 , -0.0287355 , 0.0440326 , -0.00970481 , -0.00970481 , 0.0440326 , -0.0287355 , -0.00310043 , -0.00725756 , 
-0.002824 , -0.00132508 , -0.00730727 , 0.00810652 , -0.00314222 , -0.00314222 , 0.00810652 , -0.00730727 , -0.00132508 , -0.002824 , 
0.00235314 , -0.000113408 , 0.00564647 , -0.00589022 , -0.00176994 , -0.00176994 , -0.00589022 , 0.00564647 , -0.000113408 , 0.00235314 , 
-0.00846353 , -0.00325025 , -0.0321448 , 0.0480971 , -0.00917931 , -0.00917931 , 0.0480971 , -0.0321448 , -0.00325025 , -0.00846353 , 
0.000215623 , 0.000730006 , -0.000101281 , 0.00107401 , 0.000429348 , 0.000429348 , 0.00107401 , -0.000101281 , 0.000730006 , 0.000215623 , 
0.000209488 , 0.000737225 , -0.000132677 , 0.00113608 , 0.000242326 , 0.000242326 , 0.00113608 , -0.000132677 , 0.000737225 , 0.000209488 , 
1.99342e-05 , -0.000670645 , 4.68596e-05 , -0.00171687 , -0.000580229 , -0.000580229 , -0.00171687 , 4.68596e-05 , -0.000670645 , 1.99342e-05 , 
0.00276006 , -0.0120286 , 0.0158017 , 1.12606e-05 , 0.00418489 , 0.00418489 , 1.12606e-05 , 0.0158017 , -0.0120286 , 0.00276006 , 
0.000244615 , -0.0167482 , -0.011936 , -0.00652955 , -0.00221119 , -0.00221119 , -0.00652955 , -0.011936 , -0.0167482 , 0.000244615 , 
-0.143035 , -0.0339683 , 0.0331467 , -0.000592276 , 0.0532556 , 0.0532556 , -0.000592276 , 0.0331467 , -0.0339683 , -0.143035 , 
0.000157331 , -0.00133873 , 0.000504701 , 0.000925955 , -0.000700292 , -0.000700292 , 0.000925955 , 0.000504701 , -0.00133873 , 0.000157331 , 
-3.97418e-05 , -0.0010644 , -0.000819388 , -7.957e-05 , 0.000266591 , 0.000266591 , -7.957e-05 , -0.000819388 , -0.0010644 , -3.97418e-05 , 
-0.143483 , -0.0108196 , 0.0490628 , 0.00833362 , 0.053433 , 0.053433 , 0.00833362 , 0.0490628 , -0.0108196 , -0.143483 , 
0.000202033 , -0.00241749 , 0.00213725 , 0.000287018 , -0.000387434 , -0.000387434 , 0.000287018 , 0.00213725 , -0.00241749 , 0.000202033 , 
0.00015725 , -0.00253229 , -0.00176431 , -0.000423078 , -0.00125692 , -0.00125692 , -0.000423078 , -0.00176431 , -0.00253229 , 0.00015725 , 
-0.14559 , -0.0327687 , 0.0148416 , -0.00347774 , 0.0488237 , 0.0488237 , -0.00347774 , 0.0148416 , -0.0327687 , -0.14559 , 
0.00019844 , -0.000176601 , -0.000673672 , -0.000985585 , 0.000439824 , 0.000439824 , -0.000985585 , -0.000673672 , -0.000176601 , 0.00019844 , 
-0.000198123 , 0.000130532 , 0.000712473 , 0.00101984 , -0.000289322 , -0.000289322 , 0.00101984 , 0.000712473 , 0.000130532 , -0.000198123 , 
1.60865e-05 , 0.000157529 , 0.00079853 , 0.00178708 , -0.000839703 , -0.000839703 , 0.00178708 , 0.00079853 , 0.000157529 , 1.60865e-05 , 
0.00101269 , 0.00301162 , -0.000393974 , 0.00399632 , 0.00185454 , 0.00185454 , 0.00399632 , -0.000393974 , 0.00301162 , 0.00101269 , 
0.0011685 , 0.00342233 , -0.000728781 , 0.00466115 , 0.000465304 , 0.000465304 , 0.00466115 , -0.000728781 , 0.00342233 , 0.0011685 , 
-0.00114067 , -0.00677582 , 0.000744124 , -0.0127195 , -0.00390668 , -0.00390668 , -0.0127195 , 0.000744124 , -0.00677582 , -0.00114067 , 
0.000168451 , 0.000454623 , -0.000247916 , 0.000635659 , 0.000388005 , 0.000388005 , 0.000635659 , -0.000247916 , 0.000454623 , 0.000168451 , 
0.00021061 , 0.000562659 , -0.000158113 , 0.000823113 , -5.59392e-07 , -5.59392e-07 , 0.000823113 , -0.000158113 , 0.000562659 , 0.00021061 , 
-0.00278902 , -0.0132022 , 0.00152232 , -0.0227531 , -0.00715144 , -0.00715144 , -0.0227531 , 0.00152232 , -0.0132022 , -0.00278902 , 
-0.000175273 , 6.46436e-05 , 8.62448e-05 , -1.1629e-05 , -0.00185188 , -0.00185188 , -1.1629e-05 , 8.62448e-05 , 6.46436e-05 , -0.000175273 , 
0.000357277 , 0.000419432 , -0.000602532 , 8.41114e-05 , -0.000533454 , -0.000533454 , 8.41114e-05 , -0.000602532 , 0.000419432 , 0.000357277 , 
-0.0842752 , 0.0508904 , 0.134536 , 0.106892 , -0.0710239 , -0.0710239 , 0.106892 , 0.134536 , 0.0508904 , -0.0842752 , 
0.00446983 , -0.0085242 , 0.00417337 , 0.00940426 , 0.00767858 , 0.00767858 , 0.00940426 , 0.00417337 , -0.0085242 , 0.00446983 , 
-0.00633942 , -0.00566885 , 0.00140792 , -0.00297206 , 0.0153135 , 0.0153135 , -0.00297206 , 0.00140792 , -0.00566885 , -0.00633942 , 
-0.0932715 , 0.0435621 , 0.138148 , 0.103149 , -0.0457209 , -0.0457209 , 0.103149 , 0.138148 , 0.0435621 , -0.0932715 , 
-0.000298287 , 0.000142863 , -7.37609e-05 , 0.00015244 , -0.0017833 , -0.0017833 , 0.00015244 , -7.37609e-05 , 0.000142863 , -0.000298287 , 
0.00040052 , 0.000490802 , -0.000295195 , 0.000326149 , -0.00100047 , -0.00100047 , 0.000326149 , -0.000295195 , 0.000490802 , 0.00040052 , 
-0.0918199 , 0.0298964 , 0.14465 , 0.112293 , -0.0196227 , -0.0196227 , 0.112293 , 0.14465 , 0.0298964 , -0.0918199 , 
0.00156178 , 0.00439332 , -0.000981798 , 0.00573415 , 0.000996545 , 0.000996545 , 0.00573415 , -0.000981798 , 0.00439332 , 0.00156178 , 
0.00100609 , 0.00218291 , -0.00107563 , 0.00226988 , -0.00180367 , -0.00180367 , 0.00226988 , -0.00107563 , 0.00218291 , 0.00100609 , 
-0.00257087 , -0.0110604 , 0.00215472 , -0.018339 , -0.000944654 , -0.000944654 , -0.018339 , 0.00215472 , -0.0110604 , -0.00257087 , 
0.00115424 , 0.00343543 , -0.000662112 , 0.00465568 , 0.00115802 , 0.00115802 , 0.00465568 , -0.000662112 , 0.00343543 , 0.00115424 , 
0.000882963 , 0.00228769 , -0.000784663 , 0.00285533 , -0.000749254 , -0.000749254 , 0.00285533 , -0.000784663 , 0.00228769 , 0.000882963 , 
-0.00125335 , -0.00678914 , 0.00108007 , -0.0124001 , -0.00176728 , -0.00176728 , -0.0124001 , 0.00108007 , -0.00678914 , -0.00125335 , 
-0.000438985 , -0.000769902 , -0.000562936 , -0.000225797 , -0.00176468 , -0.00176468 , -0.000225797 , -0.000562936 , -0.000769902 , -0.000438985 , 
